-1.849996898604622,2.200162974402
-1.8499968455521643,2.2867043546134385
-1.84999679458934,2.2434384138890437
-1.8499965861928918,1.5074045871809827
-1.8499958139845931,1.4641037782835513
-1.849994829853202,1.4208030833156995
-1.8499935884932643,1.3775025370012848
-1.8499920349384655,1.3342021796242893
-1.8499901027209513,1.290902058498647
-1.8499877118330406,1.247602229440483
-1.8499847665650744,1.2043027583384365
-1.8499811533149544,1.1610037229133392
-1.849976738475768,1.1177052147756565
-1.8499713664999173,1.0744073419279234
-1.8499648582026615,1.0311102319136993
-1.8499570092984727,0.9878140358697453
-1.849947589061378,0.9445189337706115
-1.8499363388841,0.9012251411372509
-1.8499229704226157,0.8579329173976329
-1.849907163000733,0.8146425759508511
-1.8498885600179764,0.7713544958357563
-1.84986676418497,0.7280691347636358
-1.849841331446458,0.6847870431217581
-1.8498117634836844,0.6415088783852222
-1.8497774987287356,0.5982354192386757
-1.8497379017072226,0.554967578572237
-1.8496922502276243,0.5117064139961586
-1.8496397204975592,0.4684531331655703
-1.8495793739248627,0.42520908978048433
-1.8495101556630382,0.381975768257046
-1.8494309145661618,0.33875476636508
-1.8493404372271227,0.2955478035347009
-1.8492374409379575,0.25235680174025044
-1.8491203774222378,0.20918404221957995
-1.8489868362948985,0.1660322120585609
-1.8488326695724195,0.12290378217172293
-1.8486519613620058,0.07979915101466734
-1.8485344055089974,-0.4002052530932498
-1.8484383678458058,0.036715442045524745
-1.8481892604499688,-0.006356175115285979
-1.8479166452105094,-0.04943697533604116
-1.8478485103433322,-0.3087868817088001
-1.8476511003715428,-0.0925473689699609
-1.8474420707533006,-0.13571571955240727
-1.8474035899065862,-0.2642888726961782
-1.847357234737703,-0.22187068604795102
-1.8473320463046654,-0.17888929660288888
-1.8454782062558888,-0.3503242658372161
-1.8429316017074757,3.1261251735367157
-1.8424401781385586,3.0830807902930935
-1.8419773328806706,-0.37472948940090245
-1.8410247752668043,3.0396780435456052
-1.8396853218994689,2.9964752172708318
-1.8386910966356471,2.953516905521355
-1.8380621761665794,2.9107211189705127
-1.8377298618116378,2.8679674497626237
-1.837587623993158,2.8251819875222752
-1.8375394995160126,2.782346383012371
-1.8375267881208195,2.7394624249502013
-1.8375233214486084,2.6965315085804376
-1.8375205847344505,2.6535529020837556
-1.837516961017567,2.610526951463538
-1.837512878686916,2.567455894782485
-1.8375089781742189,2.5243435468040474
-1.8375056439569049,2.4811946525738686
-1.837503009136436,2.4380142995278464
-1.8375010546722408,2.394807499070903
-1.8374996900698943,2.351578925311527
-1.8374988014071338,2.3083327694705953
-1.8374987799672478,1.788860449811255
-1.837498765864984,1.832160984863615
-1.8374987458605352,1.745559689488698
-1.8374987107057346,1.8754611658825
-1.8374986547573104,1.7022587927961221
-1.8374986208090844,1.9187608068146613
-1.8374985027119448,1.962059641419615
-1.8374984956043263,1.6589578217671093
-1.8374983645305896,2.0053572938771316
-1.8374982762363707,2.265072673937328
-1.8374982545485827,1.6156568210977902
-1.8374982176850023,2.0486532420338657
-1.8374980790078672,2.0919467727833747
-1.8374980150790274,2.2218017203799767
-1.8374979732154644,2.135236929688378
-1.8374979356478085,2.178522453865405
-1.8374979144222157,1.572355825045208
-1.837497454171168,1.5290548623877545
-1.8374968481575202,1.4857539600011112
-1.8374960652744952,1.4424531454804699
-1.8374950678275819,1.3991524491388407
-1.8374938101555265,1.3558519056317924
-1.8374922369902666,1.312551555398051
-1.8374902815829457,1.2692514460599154
-1.8374878636504857,1.225951633896073
-1.8374848872199547,1.1826521854835674
-1.8374812384615054,1.139353179608314
-1.8374767835994699,1.0960547095663349
-1.8374713669689098,1.052756886018002
-1.8374648092358672,1.0094598406056967
-1.837456905722316,0.9661637305845217
-1.837447424679888,0.922868744723507
-1.8374361052656374,0.8795751106912045
-1.8374226549280785,0.8362831040419508
-1.8374067459382335,0.7929930587897731
-1.8373880108719103,0.7497053794246019
-1.8373660369046554,0.7064205540902371
-1.8373403588122619,0.6631391684876067
-1.8373104506147926,0.6198619199073497
-1.837275715809081,0.576589630643379
-1.8372354760074339,0.5333232597055778
-1.8371889579028622,0.49006391084670065
-1.8371352801884586,0.44681283358525714
-1.837073446231827,0.4035714143593225
-1.8370023504390411,0.36034116160762
-1.8369207975043713,0.3171237015138863
-1.8368275065173505,0.2739208151303142
-1.83672101911679,0.23073452999020574
-1.8365993693427851,0.18756717219934843
-1.8364594810905124,0.14442103269384554
-1.8362968044824748,0.10129717497559954
-1.8361058876559286,0.05819407157108134
-1.8358831580890898,0.01510538048244585
-1.8356340361352141,-0.027983819091599728
-1.8354703086757296,-0.28684576290940467
-1.8353788376918456,-0.07109049903218015
-1.8351566156263037,-0.11423132783180161
-1.834994532654358,-0.15737770763866143
-1.834916252155476,-0.20043115153558114
-1.8349019930121486,-0.2432347262150493
-1.834761937130293,-0.3291353503510006
-1.8304899760236177,3.104233419044025
-1.8294958635604366,3.0609002992819008
-1.8292734968061062,-0.4162182035271864
-1.828008354412396,3.017698480875982
-1.826753794140067,2.974759730403207
-1.825890315153604,2.9320198967349955
-1.8253984416335862,2.889329279842308
-1.8252964932636657,-0.39196426221008235
-1.8251699537954684,2.8465879187631504
-1.8250820640333776,2.8037784906251915
-1.8250521260590387,2.7609144072791874
-1.8250409166792443,2.718004025338872
-1.8250342589233595,2.6750476113889574
-1.82502815630692,2.6320444507194503
-1.8250221538290767,2.588995404810497
-1.825016614172654,2.545903271220088
-1.8250118514952505,2.502772243281216
-1.8250079840767366,2.4596072184684465
-1.8250049855575963,2.416413251122563
-1.8250027542337695,2.373195194076633
-1.825001160355218,2.3299574890040553
-1.8250000726654152,2.2867040588986614
-1.8249993716801276,2.243438268950926
-1.8249990796503042,1.767210083736019
-1.8249990784362249,1.8105107572906232
-1.8249990424236964,1.8538111449071804
-1.8249990370684062,1.7239092308012667
-1.824998979903119,1.8971110918293812
-1.8249989553597301,2.200162933005722
-1.824998940226425,1.6806082719837367
-1.8249988994506616,1.940410374998725
-1.8249988112179538,1.9837086769405747
-1.8249987765960631,1.63730725890101
-1.8249987405257095,2.1568803495895743
-1.8249987285677594,2.027005552678299
-1.824998670081466,2.0703003889695095
-1.8249986619276068,2.113592355644145
-1.824998531072894,1.5940062294177373
-1.8249981854720523,1.5507052134842476
-1.8249977179545855,1.5074042373098273
-1.8249971023125493,1.4641033263627723
-1.82499630705152,1.4208025075788604
-1.8249952942264136,1.377501811071636
-1.824994018010227,1.3342012715695883
-1.8249924230034875,1.2909009297531784
-1.8249904423209464,1.2476008336259643
-1.8249879955168826,1.204301040028653
-1.8249849864266652,1.1610016163950598
-1.8249813010057627,1.117702642857275
-1.8249768052338196,1.0744042148334334
-1.8249713431165246,1.0311064462699413
-1.8249647347596774,0.9878094737489799
-1.824956774411628,0.9445134616941163
-1.8249472282867416,0.9012186088926762
-1.8249358319219295,0.8579251564921363
-1.8249222868102877,0.8146333975265467
-1.8249062561025817,0.77134368791058
-1.8248873592283414,0.7280564587163245
-1.8248651653295997,0.6847722294098886
-1.8248391854408244,0.6414916215657676
-1.8248088633962607,0.5982153724085612
-1.8247735654428183,0.5549443472793524
-1.8247325685605826,0.5116795495400863
-1.8246850482105417,0.4684221254093991
-1.8246300685784567,0.4251733608822095
-1.8245665808189815,0.3819346712743576
-1.8244934313440255,0.3387075924384311
-1.8244093664212213,0.29549379279757926
-1.8243129897903876,0.25229511911589186
-1.824202588491974,0.20911363146250567
-1.824075761831422,0.16595142593461484
-1.8239290422015244,0.12280989918687904
-1.8238824242269187,-0.3531286532103561
-1.8237579929038659,0.07968858534498763
-1.8235588871049921,0.0365833128440544
-1.823333310416687,-0.006516282553880891
-1.8230933794169095,-0.04962378941124253
-1.822878422530088,-0.26525544289532144
-1.822866894548312,-0.09275170630973002
-1.8227663126256008,-0.3079155458208587
-1.8226794349323905,-0.13588482585745337
-1.822543046149952,-0.17897157622237114
-1.8224687749732853,-0.22194152103928438
-1.8179257711521055,3.0820022630214194
-1.8179011151527424,3.1251953621538844
-1.8164399387862882,3.0388105733657658
-1.8149483790741336,2.9959010709433382
-1.8138165516255793,2.9532418535451597
-1.8136043436147355,-0.37279815337607713
-1.8131240453942141,2.910648127602245
-1.8127823971773287,2.8679741529886598
-1.812641243057895,2.8251995800269967
-1.8125872579738458,2.782356278635507
-1.8125644181197536,2.739465470689114
-1.8125516197795162,2.696530431593785
-1.8125417895404987,2.653549976344084
-1.8125331655326615,2.6105235466368866
-1.8125255765176878,2.5674526835657647
-1.8125191214409813,2.524340798240504
-1.8125138294792713,2.48119243417981
-1.812509632613263,2.438012586286107
-1.8125064034935963,2.3948062270987878
-1.8125039909389873,2.351578018231174
-1.8125022427484876,2.3083321516111717
-1.8125010183696622,2.265072276862551
-1.8125001950564237,2.2218014857381885
-1.8124996700245324,2.178522334094824
-1.812499370876181,1.788860450545209
-1.8124993663182687,1.7455596648460778
-1.812499360165243,2.135236887471355
-1.812499344718099,1.8321610058158273
-1.8124993204585018,1.70225873676905
-1.8124992978089318,1.8754612023084363
-1.8124992404237774,1.9187608538141039
-1.812499221383753,1.6589577271545475
-1.8124992003193114,2.0919467798175275
-1.8124991843664577,1.9620596931968706
-1.8124991445240963,2.0053573428026534
-1.8124991407854187,2.0486532774927397
-1.812499055300272,1.6156566792100011
-1.8124988060552347,1.572355625411245
-1.8124984546519607,1.5290545924218235
-1.8124979786781674,1.4857536045869022
-1.812497351572736,1.4424526864389169
-1.8124965416697483,1.3991518645547827
-1.812495510979794,1.355851169028511
-1.8124942136963733,1.3125506347645397
-1.812492594445833,1.2692503027520017
-1.8124905863273004,1.2259502214466886
-1.8124881088091025,1.1826504483668605
-1.812485065555939,1.1393510520042411
-1.8124813422536061,1.096052114164048
-1.812476804472811,1.0527537328752636
-1.8124712955688884,1.0094560260466685
-1.8124646345514823,0.9661591360722517
-1.8124566137855307,0.9228632355949106
-1.8124469963204883,0.8795685346057501
-1.8124355126141802,0.8362752889849396
-1.8124218564364236,0.792983810491446
-1.8124056797896844,0.7496944780991025
-1.8123865867337265,0.706407750454714
-1.812364126042356,0.663124179088191
-1.812337782673961,0.619844421834562
-1.8123069680930046,0.5765692557079602
-1.8122710095342232,0.5332995880689905
-1.8122291386137772,0.4900364642104967
-1.8121804808744664,0.4467810689163122
-1.812124049665095,0.4035347209549516
-1.8120587470069667,0.36029886453430016
-1.8119833654868354,0.3170750688245391
-1.8118965679930834,0.2738650452120903
-1.811796798096261,0.2306706617937912
-1.8116820686463813,0.18749384278444606
-1.811549678273062,0.14433612290262873
-1.8113961139437906,0.10119777999254485
-1.8112179381428806,0.05807637300857893
-1.8111413658693924,-0.33056202030456455
-1.8110146900462505,0.014964912511478162
-1.8107929110797385,-0.028147023315640736
-1.810570782797548,-0.07126975657686993
-1.8104685965518572,-0.2866181664777727
-1.8103711967976193,-0.11439708540514457
-1.8102597234805546,-0.24375179798506244
-1.8102055621691975,-0.15750019206162835
-1.8100904530095394,-0.20054643043241227
-1.809753455321682,-0.4319085496149718
-1.8074363341303357,-0.4092012475306137
-1.8058906003696926,3.102969816303537
-1.804914922028946,3.0597950223431374
-1.8032743339333968,3.0169160820447307
-1.8018543717233497,2.974359875569915
-1.8009159559497774,2.931906802976394
-1.800429402795547,2.8893348936503136
-1.8002200035388103,2.8466088062131707
-1.8001347509795145,2.803788107070959
-1.800095780308948,2.7609159706965465
-1.800073998816516,2.71800127570789
-1.8000586898346387,2.6750431851785255
-1.8000464031892993,2.6320397739301886
-1.8000361553161497,2.5889911142521735
-1.800027638469492,2.5458995975542384
-1.8000206768559956,2.5027692312032825
-1.8000150996041082,2.459604830134207
-1.8000107250181183,2.4164114131024728
-1.8000073682617077,2.3731938204656227
-1.800004851336678,2.3299564936592603
-1.800003010637359,2.2867033621450013
-1.8000017015796026,2.2434378010098506
-1.8000008006992834,2.200162635301191
-1.8000002057734035,2.1568801746743076
-1.7999998345257178,2.11359226627641
-1.799999654128351,1.7672100810757816
-1.7999996493325914,1.7239092042114847
-1.7999996303783836,1.8105107724848113
-1.7999996224259716,2.0703003567246983
-1.7999996040093849,1.6806082146216865
-1.7999995895042435,1.8538111722428745
-1.7999995432267388,1.897111125421995
-1.7999995200067154,2.0270055563675475
-1.7999995049762896,1.6373071628377283
-1.7999995047080222,1.9404104080934448
-1.7999994900255134,1.9837087010211334
-1.7999993373537573,1.5940060853609899
-1.7999990841304028,1.5507050104963342
-1.7999987257032304,1.5074039624741737
-1.7999982393071583,1.4641029643571823
-1.7999975982566065,1.4208020401212078
-1.799996770939453,1.3775012162159634
-1.799995719530114,1.3342005228462093
-1.799994398420671,1.2908999951634648
-1.7999927524009804,1.2475996745182403
-1.7999907146438496,1.2042996098930474
-1.7999882045641602,1.1609998596197502
-1.79998512561851,1.1177004934841608
-1.7999813630933887,1.074401595336199
-1.7999767818945809,1.0311032663507325
-1.799971224299416,0.9878056291127231
-1.7999645075712998,0.9445088327169535
-1.7999564212741392,0.9012130590632994
-1.7999467240817761,0.8579185304846686
-1.7999351398729588,0.8146255187695618
-1.799921352936862,0.7713343555468466
-1.799905002164062,0.7280454438932533
-1.7998856741431513,0.6847592708958283
-1.7998628951346243,0.6414764207426528
-1.799836121965376,0.5981975877140915
-1.7998047319747787,0.5549235881457502
-1.799768012323833,0.5116553699341563
-1.7997251495522253,0.4683940176110397
-1.7996752213649316,0.42514075139168045
-1.7996171928851221,0.3818969212717013
-1.7995499154232621,0.3386640018661116
-1.7994721156101268,0.29544359412895227
-1.7993823492969585,0.2522374242627948
-1.7992788874215564,0.20904727818587407
-1.799159537113745,0.16587472836826572
-1.799138116161739,-0.35153546510688655
-1.7990215129223108,0.12272053175201851
-1.7988618463253958,0.0795835347460786
-1.7986791328207892,0.03645926242929089
-1.798476417689206,-0.006659922435381043
-1.7984497565283366,-0.3086658606107362
-1.7982648377834372,-0.049782508249145555
-1.7980621369276668,-0.09290788323401136
-1.7979739089087667,-0.2652587679081717
-1.7978823381601376,-0.13602017758373608
-1.7977613511815171,-0.2222578042187019
-1.7977387342778393,-0.1791028240435133
-1.797671118983785,-0.3916619013447738
-1.7934219573723247,3.080692291650878
